0.20495406	0.17153612	-0.16322868	0.2508558	-0.17356549	-0.21435772	-0.19226167	0.20486876	-0.22863187	-0.24768469	-0.16296692	0.20400758	-0.23733619	0.21931198	0.22689691	0.16394302
0.28903887	0.32058227	-0.32378945	0.3048316	-0.31171572	-0.35278013	-0.2536813	0.33214	-0.3359326	-0.29662645	-0.32134947	0.33787397	-0.3174193	0.29617646	0.32047674	0.2921271
-0.00044674892	0.012216259	-0.010901507	0.022642894	0.034298994	-0.011548246	0.05722436	0.020142589	-0.02301999	0.011975805	0.052527066	-0.043539446	0.0073906872	0.00873832	0.020406425	-0.059572577
-0.11982075	-0.1290191	0.061540097	-0.06346136	0.13225456	0.10806573	0.042436246	-0.1040095	0.059041537	0.08524234	0.13368902	-0.106213465	0.07151426	-0.07566635	-0.122403756	-0.12667063
0.5938466	0.55981785	-0.5520071	0.54083675	-0.6192745	-0.60765857	-0.52458453	0.57249534	-0.60910594	-0.6230171	-0.5420189	0.6266261	-0.5734882	0.55435413	0.54289734	0.5461976
0.0096101165	-0.03491482	0.0689184	0.025239805	0.04645712	-0.029406913	0.016228788	0.010182604	0.02120984	-0.021523144	0.05661204	-0.00045777494	0.04470921	0.021692866	-0.024425285	-0.027548604
-0.1486932	-0.22609201	0.2003155	-0.22337523	0.20419392	0.1473063	0.15099946	-0.20960656	0.22343467	0.1561664	0.23814353	-0.22072917	0.21573146	-0.18438555	-0.18573754	-0.22115247
-0.23997828	-0.2687403	0.27603304	-0.25668502	0.23271437	0.2118972	0.22064544	-0.19797963	0.1794608	0.2505164	0.25755355	-0.25307843	0.197481	-0.24111211	-0.20785184	-0.24198698
-0.2834756	-0.28343445	0.23934723	-0.20889011	0.24821556	0.25478196	0.2571906	-0.30288842	0.21614477	0.2555813	0.23417823	-0.29338756	0.27986622	-0.23288514	-0.2508814	-0.208235
0.23787546	0.27545023	-0.1972708	0.23854627	-0.18053585	-0.22851649	-0.19725025	0.23523033	-0.26821527	-0.2528772	-0.24568565	0.18857417	-0.19303577	0.23003072	0.19053261	0.18696108
0.103827596	0.13835503	-0.18440147	0.16189514	-0.16006893	-0.14980309	-0.1399295	0.120330885	-0.12615487	-0.1645518	-0.15121722	0.15959105	-0.1310226	0.11441826	0.15599418	0.1807713
-0.22710669	-0.22564833	0.20709294	-0.18126266	0.18398169	0.20720191	0.23266318	-0.17722496	0.23788711	0.21971741	0.24542578	-0.2070107	0.22877537	-0.22218883	-0.17869064	-0.21424112
-0.68406427	-0.6382542	0.73270154	-0.7117053	0.7368667	0.713304	0.6954615	-0.730515	0.65785503	0.6416714	0.69143796	-0.71705127	0.73372436	-0.72975445	-0.7018178	-0.6789791
0.1203347	0.1281294	-0.16209252	0.08188555	-0.0899318	-0.11751133	-0.09862152	0.1257203	-0.1280213	-0.16901936	-0.118748374	0.0963905	-0.17425652	0.14963451	0.07183212	0.1579854
-0.18409438	-0.16653529	0.14965606	-0.13360958	0.12784599	0.16667072	0.12440732	-0.12956406	0.08865986	0.11253513	0.09196027	-0.09993659	0.17955865	-0.123027116	-0.15577695	-0.107590035
-0.12632363	-0.18318586	0.10825947	-0.19341962	0.11152448	0.15531524	0.2131292	-0.19390485	0.11239781	0.15410802	0.13475437	-0.14932923	0.13182338	-0.12788413	-0.14750712	-0.1180855
-0.045467373	-0.058251906	-0.0026241562	-0.07221879	0.07235637	0.079719916	0.003256107	-0.07549381	0.028011207	-0.017980974	0.045325667	-0.032433674	0.021092465	-0.075684	-0.06838912	0.012862823
-0.067320965	-0.038389128	0.12240242	-0.13122664	0.1407515	0.07131537	0.100079015	-0.08684941	0.10167035	0.03769791	0.1360001	-0.073522404	0.097587496	-0.1112337	-0.08312918	-0.062082734
-0.2718589	-0.23043874	0.27465028	-0.28386486	0.32460514	0.29823422	0.31590134	-0.25468943	0.22012714	0.26494902	0.30857253	-0.26878628	0.26796946	-0.25710258	-0.28172043	-0.2957034
0.26988795	0.24903159	-0.21663885	0.27321061	-0.27854428	-0.20974755	-0.20041393	0.20211607	-0.22640134	-0.23768315	-0.2548409	0.21130617	-0.25008437	0.2490818	0.1931978	0.27524987
0.40599918	0.3453612	-0.37848425	0.35887694	-0.42318553	-0.3812778	-0.35923186	0.39352813	-0.38893828	-0.34339103	-0.3548522	0.381867	-0.42293656	0.40892014	0.40804535	0.40034047
0.19211012	0.15206048	-0.20495373	0.1923674	-0.18179107	-0.20362115	-0.09087037	0.11886572	-0.15132512	-0.19090879	-0.20230454	0.1119882	-0.13998039	0.15341142	0.1970471	0.11265011
0.23286109	0.1999039	-0.21933578	0.20295122	-0.16951318	-0.20099337	-0.23049971	0.19036944	-0.20388393	-0.21158762	-0.2442678	0.23985495	-0.16587253	0.2650351	0.20293556	0.23157965
-0.31935313	-0.2537899	0.29386228	-0.32840973	0.29723814	0.30836007	0.3048155	-0.27784523	0.25531766	0.2988644	0.34525365	-0.27203137	0.32866946	-0.29241624	-0.30675387	-0.27361432
0.060047112	-0.016747966	0.019063631	-0.005976235	-0.008961851	0.007939589	0.017490603	0.011737763	-0.053813644	0.028707925	-0.05503987	-0.016131511	-0.03581852	0.007545286	0.024106728	-0.012889491
0.2296771	0.19132783	-0.2627561	0.2726161	-0.26090685	-0.18541583	-0.22211987	0.16440843	-0.2090362	-0.250603	-0.19589181	0.27446118	-0.19387451	0.24743979	0.2015692	0.2026985
-0.29865986	-0.28939322	0.32331356	-0.27594614	0.25257832	0.33430362	0.29224336	-0.27469674	0.32466513	0.33182296	0.3165931	-0.28879094	0.32656416	-0.25021094	-0.32200763	-0.33783954
0.10626678	0.07701805	-0.0900447	0.14025494	-0.14326067	-0.05309244	-0.04794052	0.076289296	-0.116399206	-0.105861895	-0.13174967	0.08838931	-0.11061501	0.079303004	0.08845044	0.049457844
0.13522445	0.075509384	-0.12565863	0.12884678	-0.12613186	-0.05359164	-0.09301643	0.047696736	-0.07198844	-0.105738096	-0.0507884	0.053592708	-0.044727597	0.12671357	0.10974372	0.054327544
0.12652735	0.100087665	-0.08162635	0.05774934	-0.13856111	-0.10818385	-0.10588901	0.066020526	-0.12672293	-0.08052572	-0.13177991	0.11327622	-0.107585005	0.0730175	0.09852701	0.076883316
-0.32070684	-0.34422788	0.31648472	-0.31778976	0.35676846	0.29310367	0.2706108	-0.31321475	0.2571037	0.2978554	0.27756298	-0.34110165	0.34016624	-0.30707777	-0.34030277	-0.36059555
0.18391073	0.1423886	-0.19048418	0.16524705	-0.17376052	-0.11153872	-0.12140736	0.111338444	-0.18360013	-0.12426132	-0.14769913	0.13931254	-0.18124507	0.19350074	0.19108944	0.17193273
-0.021451252	-0.043021522	0.091529205	-0.07291465	0.093428425	0.046893995	0.033497266	-0.086809106	0.08742582	0.09075119	0.042246766	-0.06415694	0.06177341	-0.07343594	-0.07044114	-0.06671426
0.21445367	0.2103402	-0.15711103	0.1501071	-0.16050431	-0.13871549	-0.15539382	0.16935205	-0.17277487	-0.14574331	-0.12939963	0.159803	-0.118961185	0.1844293	0.17098029	0.16004993
0.1767346	0.2274089	-0.26606724	0.25150156	-0.23905048	-0.18960477	-0.16606008	0.23178692	-0.23699978	-0.18184634	-0.26377314	0.25835142	-0.186947	0.25322288	0.2381518	0.22565404
-0.06526339	-0.018514201	0.06728034	-0.05142016	0.051682252	-0.020029882	0.064297296	-0.030056272	0.058268286	0.033699896	0.051675744	-0.06539558	0.014894372	-0.016411588	-0.0008054062	-0.050991196
-0.4164536	-0.34437245	0.35852873	-0.37249824	0.37944138	0.4091435	0.32735753	-0.3805487	0.3531527	0.39707065	0.4240823	-0.33458087	0.38834557	-0.34564078	-0.36473426	-0.32435772
-0.011399782	-0.038522635	0.002286268	0.0071636885	0.017881054	-4.844564e-05	0.0005726992	0.031297397	-0.039574653	0.03487602	0.04988539	-0.025362695	0.044685423	0.0016922016	-0.04452478	-0.03210275
0.2763099	0.3200282	-0.3432583	0.30907282	-0.26201856	-0.24624568	-0.27574283	0.29434785	-0.3372569	-0.3470795	-0.35780215	0.3060067	-0.2687311	0.3295244	0.33154896	0.284083
-0.46825364	-0.47135043	0.50499046	-0.6015028	0.485626	0.47364712	0.54249954	-0.5241927	0.48263252	0.5635701	0.54099447	-0.58175033	0.47612432	-0.55528146	-0.57227695	-0.47675437
-0.04594326	-0.040036816	0.06965961	-0.02441845	0.05650231	-0.013681414	0.04689129	-0.047141895	0.06732663	-0.022561995	0.014579355	-0.05687228	0.049104437	-0.0649103	-0.0008121445	-0.054590367
0.55844235	0.5124423	-0.58180153	0.5247613	-0.5027066	-0.48452553	-0.5182639	0.5503649	-0.5098332	-0.5684733	-0.60025716	0.54778385	-0.5099496	0.598466	0.56885993	0.5000845
0.12623683	0.12540084	-0.09574586	0.14197601	-0.13262455	-0.067871965	-0.13576514	0.11879027	-0.122492775	-0.089732766	-0.09715184	0.14302477	-0.12297267	0.15667082	0.08908682	0.08356641
0.27457726	0.29571688	-0.3178194	0.28736967	-0.3319104	-0.2876694	-0.23982736	0.32934144	-0.2898093	-0.26503044	-0.31384426	0.32925195	-0.27957672	0.34006733	0.25595012	0.28917938
0.2725636	0.21725355	-0.21328354	0.2512804	-0.21019	-0.25772616	-0.1719721	0.2786476	-0.21203835	-0.24823783	-0.23726204	0.25769228	-0.2486308	0.28405407	0.18848045	0.20168518
-0.12804137	-0.1678028	0.11287363	-0.14562765	0.16815448	0.06776785	0.13188532	-0.14114588	0.07396809	0.14092062	0.083110385	-0.15309474	0.14792892	-0.11421958	-0.1564239	-0.11359398
-0.6531543	-0.6023073	0.6259768	-0.6410783	0.64208734	0.6972733	0.6263921	-0.6526253	0.6372026	0.6526794	0.66975665	-0.70861316	0.70053643	-0.6841304	-0.69592655	-0.6523393
0.07736363	0.051289134	-0.033887412	0.09499649	0.002474704	-0.07790758	-0.052207906	0.0582987	-0.05024511	-0.02625787	-0.059698902	0.08494238	-0.031818792	0.062124185	0.068528384	0.060656935
0.01801067	0.038512614	-0.026810544	0.04549258	-0.07483198	-0.076620966	-0.018742697	0.04062287	-0.004179091	-0.017297063	-0.00585182	0.071729995	-0.07524696	0.0924584	0.07405875	0.09007064
-0.17854254	-0.1339399	0.22561406	-0.18100339	0.15587819	0.168533	0.21374762	-0.1830618	0.15528212	0.1903772	0.22034456	-0.20946512	0.1589838	-0.14362551	-0.13400961	-0.23461482
0.00040272626	-0.042885438	0.06457919	-0.079301655	0.084929615	0.08731801	0.07603272	-0.08806844	0.057409413	0.08737852	0.08588702	-0.04582864	0.0665087	-0.009009269	-0.0926598	-0.045789823
-0.2805886	-0.2658901	0.31420907	-0.26959294	0.2947748	0.34067348	0.3101737	-0.25560078	0.27704966	0.29781657	0.34000376	-0.31040064	0.3097772	-0.2663102	-0.28433976	-0.24944364
-0.16646393	-0.13075952	0.17144781	-0.13054393	0.16407146	0.18130937	0.11942271	-0.1928379	0.1651744	0.1686672	0.124707356	-0.15525939	0.10835209	-0.14119309	-0.16732317	-0.17729849
0.18459478	0.16783673	-0.21747293	0.18966487	-0.23968557	-0.22040826	-0.18807897	0.18614353	-0.2479387	-0.16403395	-0.19299203	0.15904242	-0.2435965	0.17263426	0.21977873	0.17561944
0.11818077	0.07949911	-0.042897034	0.057749227	-0.042939592	-0.08866971	-0.018969435	0.12013814	-0.062556386	-0.1035651	-0.101186536	0.027131315	-0.018477825	0.09682625	0.033459336	0.10860425
0.15925598	0.15641706	-0.16087069	0.13222167	-0.07485099	-0.12039577	-0.14513609	0.108393215	-0.10924268	-0.14443466	-0.10002705	0.09037013	-0.14317246	0.07532429	0.07433655	0.121496886
-0.44941413	-0.4659842	0.4919923	-0.44586554	0.41026726	0.46182728	0.4161795	-0.43618408	0.38543242	0.39581	0.4739761	-0.4586805	0.42424455	-0.4185751	-0.42673257	-0.43250957
0.24864456	0.31697705	-0.2667611	0.3312277	-0.28790474	-0.25166455	-0.25844395	0.307462	-0.2546888	-0.3316238	-0.2832405	0.33407542	-0.2506117	0.2637601	0.27319634	0.32814282
0.18234898	0.23781635	-0.26704073	0.2627503	-0.17247696	-0.25577357	-0.24185097	0.2537257	-0.23338345	-0.20892759	-0.26566324	0.26883787	-0.22544727	0.2517708	0.17208014	0.21458164
0.03209997	-0.00594289	0.015560926	-0.018252177	-0.032018773	-0.009532304	0.024894904	0.022433938	-0.0603127	0.0054022837	-0.009016001	-0.021245675	-0.012801807	0.0108857	0.02899455	0.04505279
0.0265039	0.037659883	-0.044013955	0.036772616	-0.069185086	-0.061546724	-0.00833062	0.04143055	-0.018840516	-0.0057218843	-0.016111407	0.059652723	-0.05051781	0.0097728465	0.03266033	0.05295314
0.08738012	0.13932814	-0.16610418	0.18581587	-0.080332026	-0.10191922	-0.12614624	0.08834332	-0.12032636	-0.14127633	-0.07347781	0.15102705	-0.15914781	0.095237136	0.09771089	0.07993097
0.14017765	0.17275426	-0.0887726	0.1352809	-0.16183496	-0.11954629	-0.04362689	0.09363721	-0.1684938	-0.116044134	-0.0863365	0.15602924	-0.081508964	0.12920348	0.09190856	0.13297005
-0.27982667	-0.29320216	0.29746798	-0.28377503	0.37424755	0.37776187	0.35628268	-0.29567593	0.3019128	0.3702809	0.30705917	-0.2941641	0.3727894	-0.31276354	-0.32370472	-0.3720062
-0.23007444	-0.27776474	0.25093985	-0.28757113	0.21802989	0.298439	0.19577034	-0.20306066	0.2686542	0.2865888	0.2536046	-0.23615326	0.27015805	-0.28032216	-0.26067534	-0.2896974
-0.06739435	-0.05436345	0.04485989	-0.07177475	0.04001195	0.04418444	0.11213306	-0.06807614	0.08978102	0.094993636	0.08962425	-0.020814061	0.055070452	-0.081704035	-0.07465616	-0.069351025
-0.11686942	-0.18204358	0.16629174	-0.16167161	0.12212139	0.20252694	0.22678387	-0.11724876	0.2042319	0.16857103	0.19947013	-0.16763374	0.14569625	-0.16060574	-0.14126311	-0.16996771
-0.31679198	-0.32383078	0.32733712	-0.33566332	0.32027444	0.32617563	0.27939057	-0.3342614	0.3156449	0.2999317	0.3257341	-0.30718535	0.31288597	-0.25653365	-0.25498584	-0.30292818
0.08230808	0.065621845	-0.020679599	0.09119341	-0.001654712	-0.03528797	-0.023326632	0.06146193	-0.05508891	-0.059657227	-0.06554007	0.032272134	-0.042645946	0.07979163	0.06840965	0.008153006
0.23971999	0.33327693	-0.29607415	0.31042948	-0.2783879	-0.28066456	-0.27283087	0.24336387	-0.2832708	-0.26346248	-0.2772995	0.2938904	-0.2597615	0.26549554	0.23134741	0.32233244
-0.15573315	-0.1778918	0.16808733	-0.24775596	0.20180684	0.15936273	0.2483571	-0.19589071	0.18112858	0.147535	0.18252106	-0.18832663	0.18672557	-0.22210817	-0.19198285	-0.15707015
0.12973176	0.094419144	-0.1136799	0.18591774	-0.14289364	-0.13472056	-0.14576681	0.12154349	-0.16411689	-0.13096109	-0.107859835	0.11870624	-0.09363074	0.106152885	0.08025982	0.15370196
-0.22856584	-0.19723894	0.1963624	-0.23373115	0.18687795	0.15544572	0.14144124	-0.22652048	0.21779941	0.20150943	0.19927531	-0.20737235	0.1989461	-0.21080777	-0.19393507	-0.20120466
-0.14975806	-0.14833331	0.15778518	-0.20270059	0.1729228	0.12527944	0.106888	-0.19728766	0.1631544	0.16421299	0.16980095	-0.13385797	0.18418284	-0.13312177	-0.18169867	-0.1248358
-0.47149286	-0.40233186	0.46978572	-0.43903542	0.49918145	0.45411244	0.45991728	-0.50429004	0.43117815	0.46684474	0.52066326	-0.46594757	0.45324814	-0.45258686	-0.51435345	-0.46843782
-0.22165452	-0.26328883	0.20016758	-0.24609324	0.27453607	0.28281534	0.27593905	-0.20340392	0.25997666	0.24517442	0.22761758	-0.2809413	0.21073934	-0.24986413	-0.19744521	-0.23936671
-0.30875742	-0.22757179	0.24778591	-0.28292367	0.2340755	0.30756456	0.2410244	-0.32135475	0.26332924	0.24420866	0.22322379	-0.3087275	0.31946933	-0.23876856	-0.29214013	-0.31031245
0.1933508	0.20565464	-0.18845388	0.20022388	-0.18491237	-0.19420336	-0.10897313	0.13656734	-0.21603107	-0.15835488	-0.16459781	0.13858657	-0.20745267	0.2157458	0.1687949	0.17024863
0.084788285	0.061430093	-0.003202134	0.071986556	-0.03259908	-0.0075548515	-0.0315772	0.050493274	-0.016572187	-0.075564355	-0.043080326	0.076052554	-0.008900493	0.010108848	0.057022076	0.011478456
-0.2019517	-0.13777801	0.17729023	-0.22525896	0.19142398	0.18670636	0.2776331	-0.15021566	0.16220583	0.19351968	0.22089453	-0.24679813	0.22029078	-0.17838877	-0.19829877	-0.15516153
-0.075732075	-0.12761232	0.15443395	-0.10311974	0.10191273	0.10929583	0.08573195	-0.096860595	0.07861774	0.13740058	0.13731429	-0.099213295	0.13012329	-0.10662295	-0.082083	-0.16613226
-0.004477503	0.005713057	0.016504018	0.0044115433	-0.01699099	0.01895791	0.058084343	-0.01895913	-0.032610167	-0.029610414	-0.02473729	-0.0238003	-0.005043269	-0.0059911385	0.017370775	0.010981909
0.05727568	0.028231142	-0.08885557	0.07440372	-0.045677364	-0.060622156	-0.065400325	0.022377843	-0.026760085	-0.06368832	-0.028160486	0.049844593	-0.081289075	0.1207209	0.083239496	0.0256903
-0.102442324	-0.045848906	0.09087278	-0.14559904	0.12366396	0.069618136	0.124060296	-0.06701202	0.07147699	0.13573352	0.0869217	-0.10134024	0.13834377	-0.060005292	-0.1180208	-0.06676075
-0.22651015	-0.24583417	0.17826054	-0.21789528	0.2339261	0.18702577	0.17627093	-0.16288742	0.2288831	0.15562068	0.19219846	-0.21456568	0.22008009	-0.15025672	-0.163855	-0.22919564
0.05799351	0.0865877	-0.11892027	0.046672944	-0.11125201	-0.06406155	-0.08544814	0.06352476	-0.1400216	-0.093544826	-0.10643595	0.08197389	-0.09395735	0.08997932	0.05215178	0.09539867
0.073375255	0.023769002	-0.0708874	0.08941187	-0.04953113	-0.070643745	-0.11203127	0.04042987	-0.10461051	-0.0705285	-0.04676591	0.09087964	-0.027953193	0.11882269	0.040105015	0.079936124
-0.35820743	-0.3419861	0.35658658	-0.377863	0.31879437	0.37507313	0.3243153	-0.34062785	0.2825721	0.3133711	0.35173666	-0.32676917	0.37238726	-0.3793505	-0.30529898	-0.3569781
0.25117669	0.284099	-0.20404328	0.26677454	-0.27599323	-0.2055389	-0.15260665	0.21063924	-0.2485829	-0.26939157	-0.27794448	0.21414246	-0.2562653	0.1976379	0.22365193	0.20165811
0.31483865	0.33055723	-0.2693313	0.25735924	-0.26335266	-0.3270852	-0.27046838	0.25904462	-0.32796013	-0.27815315	-0.27287814	0.32647318	-0.26654407	0.25248882	0.28591302	0.2439732
0.20482466	0.13857757	-0.16707005	0.20136619	-0.18546577	-0.13642193	-0.15442948	0.19650708	-0.16191618	-0.13418715	-0.20044968	0.15560883	-0.2248055	0.22234721	0.18066365	0.14870779
0.12427527	0.13612387	-0.12097535	0.18445182	-0.18252753	-0.17673515	-0.109453104	0.13432372	-0.13186868	-0.18000084	-0.106993034	0.16783114	-0.15166165	0.104130164	0.17878202	0.19229104
-0.12734628	-0.1239875	0.15545385	-0.14544192	0.119351305	0.12040221	0.17437573	-0.12268786	0.10188194	0.06884128	0.09664133	-0.104721315	0.07121337	-0.14065062	-0.17432864	-0.10224703
0.32351947	0.39806774	-0.32421997	0.359048	-0.3462937	-0.36145735	-0.26108298	0.395227	-0.3411324	-0.35320994	-0.39917848	0.34922147	-0.30883726	0.38086885	0.36465627	0.35631236
-0.0438127	-0.11560018	0.097651556	-0.12304667	0.082678445	0.06918487	0.088044584	-0.076144576	0.08810355	0.027864385	0.068852276	-0.093780465	0.07022194	-0.078246966	-0.035500586	-0.09258896
0.040972155	-0.0038490784	-0.02064985	0.046840478	-0.06810399	-0.05680191	-0.012673641	0.053652044	-0.017098285	0.013700178	-0.013972997	0.013746336	0.007060397	0.012381189	0.013378166	0.0042295572
-0.13841847	-0.1347699	0.15796514	-0.11646184	0.112169966	0.13191912	0.14685276	-0.15441164	0.20573898	0.11589116	0.11216986	-0.1670083	0.13225639	-0.16364485	-0.12531391	-0.16248585
-0.06486697	-0.03109731	0.027323226	0.023045508	0.05535223	0.0138828475	0.035617623	-0.058353234	0.008731388	-0.01522148	-0.005605011	-0.0460905	0.050998457	-0.07198598	0.0067401296	-0.0560332
-0.0045758025	-0.078192964	0.0049823225	-0.06698462	0.081712015	0.012679288	0.025822451	0.0009969204	0.007036786	0.08782134	0.0021469856	-0.07859235	0.07948883	-0.07391546	-0.07036303	-0.058947384
-0.3158852	-0.2851065	0.30076176	-0.28454515	0.27543688	0.26260826	0.24698222	-0.21779323	0.31314552	0.26815113	0.2692022	-0.2647782	0.23034142	-0.2993372	-0.23803188	-0.2875316
-0.047766708	-0.07950604	0.09364529	-0.039786216	0.037687656	0.11640695	0.11263816	-0.05382051	0.038029224	0.052823298	0.028517919	-0.04278269	0.078354366	-0.09362054	-0.11217768	-0.09602036
-0.1943269	-0.17384753	0.15708716	-0.1460519	0.21238261	0.17395507	0.19882256	-0.20650509	0.13961469	0.22776653	0.14596982	-0.1750112	0.22071666	-0.18278882	-0.16008796	-0.16209555
-0.0668911	-0.0074748485	0.05794108	-0.038458806	0.08008236	0.10675975	0.06699876	-0.06375825	0.03031981	0.08914996	0.052028045	-0.0048670555	0.06956587	-0.08226043	-0.037220538	-0.09805216
-0.112147346	-0.055818617	0.16587831	-0.16476344	0.11836658	0.09247537	0.11844183	-0.09597895	0.07272839	0.05941175	0.12742622	-0.15452564	0.07430759	-0.073724404	-0.1729964	-0.113281466
-0.04660205	-0.04904711	0.12609103	-0.10920931	0.10592546	0.097042724	0.039706968	-0.06179586	0.099295884	0.08166715	0.11273773	-0.07452658	0.08372899	-0.101378344	-0.082182564	-0.061325993
-0.14425261	-0.13729323	0.12831198	-0.10065622	0.14349058	0.13618486	0.19661787	-0.1634789	0.14366557	0.14829245	0.115973584	-0.10384046	0.17036174	-0.14128585	-0.16786821	-0.11509415
-0.3883235	-0.33906397	0.43444347	-0.38720843	0.41066802	0.36454755	0.33093676	-0.3878747	0.37691456	0.36159527	0.40565613	-0.420262	0.3833256	-0.36594635	-0.38491705	-0.39488
-0.6025569	-0.5868622	0.61722845	-0.6027003	0.55354714	0.556738	0.5343853	-0.5231257	0.5157021	0.5306571	0.56932086	-0.59078735	0.602586	-0.6256962	-0.6134398	-0.5748444
0.3402875	0.35663563	-0.359732	0.29729638	-0.34188613	-0.2898566	-0.29681388	0.27754402	-0.27981558	-0.28325853	-0.27516025	0.3232506	-0.35416067	0.29049566	0.29752874	0.26713374
0.16516641	0.11252309	-0.08186673	0.15566894	-0.122941956	-0.12329915	-0.08568324	0.15576583	-0.11614657	-0.116705075	-0.17736423	0.17205471	-0.11641991	0.15059827	0.16277133	0.15366118
-0.26262	-0.2653476	0.2349768	-0.24911861	0.28558385	0.302515	0.2253507	-0.25759375	0.29978615	0.29675537	0.3034632	-0.27614132	0.27462354	-0.2680949	-0.25409818	-0.21199363
